0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3654.4807,1967.0638,-974.59,-1364.9691,434.70514,-38.9029,852.39996,-200.09225,-18.804958,-391.52982,-4.141985,118.14054,1170.4208,-238.18616,-40.904858,114.75682,242.6192,1253.0842,16.851707,208.74785,-418.35022,-61.943592,-715.3027,-36.6114,-127.75759,-48.573128,109.90489,238.11276,121.05546,-594.78766,394.5225,-242.75246,-24.731873,265.54288,616.3884,-499.48398,370.34183,33.985905,135.29303,497.69614,-473.71658,604.1385,-52.20627,-49.524292,-10.872732,17.292873,-88.01485,37.24705,7.2974234,-20.9533
-258.81235,-491.8541,39.585262,-363.8427,-502.04315,788.80273,563.27246,61.06455,-231.7397,69.3145,-308.70764,285.40753,185.76118,317.6122,-273.53864,-290.5964,8.673566,34.135784,-566.5073,-413.26596,106.62679,68.518,79.36804,-149.8672,-380.99634,95.00702,-500.06052,-140.323,34.090588,-411.04495,-161.60071,-381.88724,445.50546,-421.4198,81.18809,-67.3556,-99.1748,-116.03174,141.47043,-180.02101,303.73132,-216.0546,-89.09896,-43.09919,-200.35165,138.65945,191.1848,81.28002,-42.799446,87.65148
449.83255,-2333.5293,969.1602,-858.9293,707.7601,629.7397,-202.02455,426.39078,-37.776833,370.76614,-223.49872,-11.18816,211.70168,317.50687,-227.34702,55.947647,-568.969,-333.31003,-138.37544,24.820488,321.54184,389.43665,-328.46786,-45.0895,298.36194,107.4185,253.83728,124.09937,104.733986,258.4575,-243.67935,173.68224,765.8065,264.58603,-137.99739,112.05545,266.0166,70.32976,-68.5444,-18.862953,83.85053,-97.93624,356.72684,102.007744,-116.005806,24.089003,65.468796,-228.58032,-27.309603,245.46457
-4975.7983,597.9994,235.32216,-746.1046,440.8772,-452.0993,-674.52893,331.9385,21.44345,213.9588,-178.5652,244.18903,-175.87576,257.15384,99.46197,-8.006667,90.63967,-73.93773,-33.770477,-82.72354,20.169127,-88.71873,62.103172,-70.40315,20.188972,-91.60824,-78.163155,-180.43013,-68.93235,-36.54628,-54.42135,-67.98998,-2.6721852,183.29628,4.0433207,-116.97643,93.50531,-128.38835,25.561398,59.3726,36.750828,45.89313,50.85957,47.399834,77.32434,-66.90847,161.99918,17.342525,-88.53403,67.55796
-5334.4204,555.3485,224.39073,-716.8027,-213.16548,-209.944,-251.67293,299.29794,70.83457,-99.50073,-20.08296,71.08327,-146.70842,106.45514,-0.037911665,21.245483,92.46858,79.94972,77.98053,76.23712,-84.93537,62.670616,20.055075,-6.7183537,115.41206,63.162373,-49.349747,109.70632,29.952757,-8.194708,28.178219,81.31984,-47.521053,14.209808,62.708733,-87.37475,68.78211,-10.777167,-6.470553,67.467476,-32.34337,22.661047,14.096916,-55.541317,-22.884619,-50.75753,-39.532745,-2.0570745,20.568882,87.30739
2754.563,2210.983,1210.9833,1205.8524,-1530.1324,-1.5778332,290.4592,919.3188,-1420.6194,574.1365,221.04445,-292.37,109.71938,-165.41286,132.5261,-351.79236,-387.58493,-316.31442,505.2319,68.89673,301.0553,-347.39978,-77.09665,-205.0953,-150.36485,194.8296,-45.537373,362.44775,-85.191025,-357.08603,406.75464,-136.02806,-74.75603,49.257233,246.01999,126.825134,-490.99664,-82.173355,130.9407,299.80014,168.15913,36.701168,-373.31143,-82.06443,110.89818,193.84903,-475.88126,255.0952,-127.43039,33.084274
3619.367,220.07535,66.30359,2346.2524,-410.01776,-822.8628,109.22727,1210.773,-2349.4531,-126.70705,-403.47775,705.47894,583.474,-96.31062,490.6365,150.61905,-225.2021,8.172502,-89.984245,580.2427,179.19102,-523.5231,524.0367,-361.59763,-612.47845,412.7527,-188.05128,510.8397,469.88577,-32.00428,-183.94574,409.66125,-11.655747,238.83586,155.39555,25.609398,-673.52484,-26.063097,51.100918,88.67959,-43.14989,410.22595,-13.273869,-10.720867,88.9984,-136.2238,30.754927,418.82074,66.16087,211.70328
-912.2674,-1453.4072,-438.388,-244.34402,157.88968,424.86566,135.11417,169.8574,-284.42438,-121.6145,-430.00867,60.728962,-44.963837,178.82477,120.5639,101.856804,-335.0978,282.42065,-108.330925,227.60368,-86.438385,111.67732,156.48026,18.510313,-107.374886,288.26343,-82.37999,-329.43613,38.75958,128.13368,225.74065,59.426212,-169.66199,74.2842,331.29858,-166.91953,-8.427631,202.29694,-201.85432,-134.5594,-132.37851,-140.27477,-133.85286,134.90945,-104.58966,-151.74318,96.22193,180.95006,201.5953,-149.9407
-432.03278,-1019.0021,-1083.8838,-15.707349,-119.76541,13.024204,-101.04367,-378.6684,-971.1738,-728.58484,101.062035,-140.0868,-647.1606,428.68292,149.27975,259.5508,-135.56183,189.06483,256.36807,35.846024,-136.64462,-301.82773,391.85312,61.32201,13.275738,-262.42227,192.73009,-18.775219,-318.96622,-94.16292,96.24994,-43.856575,-55.13133,-205.15504,120.80903,286.21765,-238.7696,257.40466,-250.16774,-140.44763,88.26422,164.4073,-72.13627,166.47989,3.1579227,-12.830663,69.04341,185.48196,-54.925518,-383.80588
-1034.7528,-1593.8483,457.33957,-146.34753,-13.645009,693.6112,819.749,16.51774,-146.27162,475.4472,-369.9999,-25.247038,44.83627,-10.691954,-278.0947,515.4974,11.396,164.33801,62.644917,-12.718957,275.3538,339.33234,29.936453,-37.195316,307.01175,61.317608,227.56429,82.45813,344.4886,-258.47278,58.81558,-399.8498,109.67667,49.390305,60.67462,-147.78319,358.2298,-110.14226,394.12405,-204.94695,144.02295,36.272312,125.56006,-203.2432,223.35345,320.65222,129.48415,-204.74005,-110.441505,67.69837
3437.534,-2025.7267,-212.62263,-292.968,-846.7693,-735.75745,-346.58603,-71.85852,668.9686,433.12228,3.5739584,560.0295,449.45395,-539.87256,-50.99185,-27.03358,504.12906,-119.458694,-429.59,478.60376,100.76784,-119.03168,263.6663,305.2953,178.68472,241.23857,-318.65488,85.93709,43.27381,199.25514,393.06628,-139.63782,63.54494,-32.976746,140.63081,113.034706,297.4854,55.62693,12.862452,122.817894,346.97302,288.17166,-50.56626,211.84253,254.63954,-197.98785,250.77577,-119.963165,-50.916733,-264.2253
719.5372,-1415.1539,-1240.3811,307.42337,-930.4025,-416.4997,-200.30136,-15.171984,118.36499,359.73096,-408.7119,23.00009,46.52265,158.58714,-543.7003,-248.04924,381.191,92.629845,25.697998,-261.84686,-102.26305,192.84254,276.53696,-239.37883,189.44855,-425.19363,-128.17412,-17.380116,-60.256386,42.105537,42.060863,-157.8833,217.02625,74.086914,-84.04974,243.2853,-6.3944674,-68.46755,-445.02682,-250.35907,-141.07896,131.74696,96.04262,-246.47395,324.73764,130.33998,-77.45257,138.29324,-91.09003,-28.200703
343.42645,-1616.3865,1076.9247,-257.80667,-801.8954,959.95123,212.99406,-179.89546,485.02112,408.81168,-336.25723,-119.48834,-956.8553,306.1956,-83.76213,124.12847,321.0451,-270.0075,-263.98685,-72.49353,-195.82318,-48.33446,346.2595,-224.77615,-928.71027,-396.2185,-141.64719,-528.94965,-25.276676,260.14954,47.079174,255.037,30.819368,121.50776,172.81694,520.1698,-155.09363,5.581225,198.39539,-123.519,64.324486,103.18892,-148.5398,-300.06857,-99.72271,-238.98271,-154.41476,-217.89612,-247.3969,-148.48659
-1135.0491,-152.06548,1248.3486,258.22556,415.47272,-756.1756,459.3551,-389.85406,92.32045,-5.809175,135.16216,-20.624847,-320.74692,223.67662,-293.27573,42.603523,53.346466,384.85242,-204.09096,-239.52972,151.87445,368.61658,-312.5887,258.1895,572.2674,44.93281,-179.29716,32.055378,146.76799,-85.4787,-4.297098,372.85733,120.49963,-210.15823,8.712499,-99.99369,-100.28334,30.112797,-20.556921,-211.4714,-98.04731,85.148186,319.44437,174.7992,-191.8669,172.80972,58.25497,-190.86656,-175.55269,298.73758
325.32187,-567.5394,-1501.1405,476.77127,-675.2867,447.98703,-63.3314,-559.7625,-302.64127,-590.277,-646.94855,-112.02652,-122.70805,-113.21189,121.70455,119.67056,73.54436,184.91039,62.001667,-62.701065,-191.2735,58.90577,-45.28343,322.82434,39.80684,-161.32494,-174.75833,-228.26852,-201.14522,-152.10402,-329.56924,117.787605,26.226889,-94.422264,81.76686,65.55462,340.7382,-295.20276,0.11194754,-355.42584,-16.706135,33.08386,35.859222,237.19804,70.55634,-333.77768,-289.62582,287.7673,-130.53716,252.75641
1471.5122,-1160.0118,-313.5716,241.1053,-719.2581,199.12653,332.54385,-763.0303,-730.49756,815.4147,179.53546,749.99994,-505.80878,638.4676,-79.79434,-33.915943,140.79253,-99.46318,358.67307,46.92274,266.83124,183.45593,-298.96793,-143.29453,25.228168,222.72997,-101.19483,-68.68302,183.61433,-606.9904,-7.6123495,129.2112,383.43808,33.467876,-138.03954,54.33233,-245.955,-38.665085,128.86731,40.49425,125.81534,-302.83572,100.65871,-157.80803,-317.12558,5.9040685,81.88089,-166.69438,-209.64157,-45.6116
4165.945,-2982.4849,1526.9509,233.30759,-847.881,282.48874,-1020.7466,51.90321,188.21283,-1245.0299,-322.32355,471.0981,-190.99918,70.175575,731.38104,-241.83215,91.345116,99.19094,313.97055,-176.43279,-304.97845,-28.14158,335.1507,-599.7791,307.86453,202.12874,359.80197,-239.30008,60.21353,383.50385,-172.59042,18.85833,-323.86642,735.8877,-61.173965,-139.9873,41.26677,-73.82998,-74.05178,-85.17017,-130.23708,438.38235,208.64351,70.96753,-48.971367,-342.49698,45.37407,133.37779,-38.143017,73.25257
-4386.1514,1073.1017,340.27835,-1159.6179,-38.279907,-229.23376,-254.12505,287.71802,191.84268,55.047413,238.45522,188.63646,-106.03274,-19.788893,458.59106,105.2589,40.529568,-139.10707,208.67844,142.4282,-480.8929,-133.29163,116.24728,-67.970795,207.85785,-50.085274,-109.47875,108.93852,-60.795864,343.22995,168.67778,-7.572122,120.684326,44.43442,11.536106,-194.1892,-54.390186,-113.773636,122.88048,39.55853,-16.262918,-31.635136,40.781948,-71.29098,96.87818,-37.139187,74.66688,54.868214,-72.66655,24.570295
-2979.1099,584.8783,847.928,-21.691376,-204.32819,-352.16342,960.0498,386.9964,-254.67445,-428.3749,-13.898765,-460.20364,60.92302,-56.57164,-318.45755,-254.82043,18.592686,-125.452835,40.042973,257.3205,146.31181,-162.09047,-134.32706,40.268997,-317.3311,-46.153942,-120.02902,171.98338,-165.91512,-59.09181,-152.38657,-26.598467,-166.12045,199.87206,105.307335,-95.1438,158.65323,175.20607,-80.35821,109.313545,-8.366294,111.42521,294.12888,-183.95786,1.7572994,-155.97623,-31.823095,-160.98677,76.97248,114.25809
985.7545,-1396.0449,2988.0269,268.6228,-800.64044,-779.74945,101.289375,-1106.5398,390.1291,-140.48628,-75.8208,303.65503,-641.41614,274.5187,-226.08119,232.08185,-42.41591,-423.34717,-182.24985,428.60623,400.9267,40.603966,-197.93791,283.689,55.092026,-515.2745,-260.18225,19.987001,-15.131535,260.01877,-231.8964,-26.523447,204.59628,-114.589645,-205.41153,-78.79037,444.49435,-77.28286,194.58327,132.73972,-42.80064,-128.61734,-409.53067,-181.08621,242.88824,-43.980442,-31.718304,201.46336,-194.47993,-36.305702
362.11353,544.28827,-839.8184,461.20508,-667.0794,194.53104,458.21603,-842.0332,298.98526,-176.1853,-839.7168,145.1763,-296.0547,-18.95565,55.429092,53.43535,-243.97647,323.61487,661.55756,133.56421,-295.08755,221.08649,485.62076,-53.546856,179.5107,201.94102,-208.95552,67.515175,-14.371546,-21.758392,190.09631,-316.01556,-298.4819,78.96306,-41.849285,-377.66626,8.1551485,39.268883,-257.79233,-116.621124,-86.65215,94.477646,-91.20763,72.95789,-183.58243,376.1854,108.568954,-449.53473,-109.512794,75.32836
-3567.8855,-128.13094,-277.79263,1277.9941,-258.34875,1010.43604,-143.99667,324.65292,1008.12787,-3.4433005,527.56744,877.8521,-734.9095,-448.31265,-189.56442,-273.6246,-91.89081,396.4078,-46.82122,-60.005035,-150.30423,-260.05896,-284.05664,-80.57096,-317.79932,90.773705,-166.40822,-92.27728,179.92795,340.24915,183.5442,-123.96425,-81.00886,-197.73013,-50.586754,-262.29395,133.29799,121.71134,-382.4717,-159.82013,-165.52083,-209.09058,4.824106,42.070366,120.31023,251.45213,-76.55457,-185.72339,151.047,167.02371
-3956.039,134.09697,-447.2399,669.82886,-99.15441,446.48636,-482.43228,-444.98392,-148.46161,-394.42767,58.71488,-375.7169,286.1748,256.29913,200.81856,-157.80507,-239.32964,-59.644333,146.72641,145.25172,59.462917,166.63542,66.39598,-230.06657,68.241554,103.95713,51.07398,-81.34064,-110.03366,-54.456333,34.618046,70.583084,318.89084,-175.44717,182.52234,164.79585,152.43233,34.6041,266.53012,54.21748,-139.48853,7.145769,195.06279,190.38152,139.11172,86.19341,-52.90458,-31.714918,-79.82784,12.658651
7277.683,310.80875,-2927.7483,88.12886,423.41632,-830.034,-22.514042,25.948103,866.7167,168.75516,-146.24771,90.81427,-104.01465,-38.7209,-220.4588,-340.2462,407.28934,592.8454,450.8756,-364.56628,-11.749749,414.49988,-10.2076025,-109.78596,587.7104,273.19098,144.6445,302.88348,40.06156,-405.89792,680.71094,99.505295,139.70679,447.51544,336.6097,-170.63835,-50.347176,-93.571396,-106.31926,-207.18279,29.470499,-299.50446,-23.136969,21.378183,36.29084,-72.28634,59.76284,-66.82776,244.71407,-1.7439923
4707.8516,1547.7109,-776.22546,849.1525,760.62305,672.19446,372.1627,-590.9185,1005.8992,294.94116,-405.5743,-316.6944,-201.48007,407.05988,74.44442,354.0239,191.2372,-500.42413,-121.18003,-607.27466,-151.90866,-18.651016,447.84854,78.15399,-113.05525,159.29906,-106.75993,-158.16231,-75.92885,-114.56508,205.14215,-157.21643,-217.24713,245.16461,-159.91565,-94.27572,-334.5176,-559.73126,407.92957,84.17667,-302.9868,-83.74476,-297.09167,195.83537,106.64057,-363.6807,455.50052,-158.76747,-22.83598,306.6926
5287.684,-1000.9547,-2020.248,-1003.88837,-664.787,1107.3114,-560.4135,-541.8572,-239.79163,150.835,-142.84668,-14.652123,-330.30826,-346.575,-267.00925,-393.25772,238.97293,136.06088,225.66115,-262.799,53.54699,91.21288,-385.49683,160.80592,200.69147,411.04562,-206.93466,434.45645,273.12448,127.657745,-737.2714,65.78641,19.334082,4.83102,26.408052,182.49953,282.0734,220.74657,-162.38548,375.15836,83.45566,-169.55875,-308.4695,-426.76144,-87.37134,588.756,64.943184,37.067142,-45.63264,-61.453228
5924.7056,1284.4459,-711.4788,-450.91644,2073.709,-500.88885,116.48687,-107.4775,-680.77295,-566.574,-434.2273,118.73536,-63.88909,339.49994,-32.126904,102.13367,-385.00702,473.5356,-66.34823,-123.04673,-102.02625,-137.13718,-159.82161,-223.64369,-240.28513,-440.0158,460.25787,179.88976,-675.79016,-144.19409,-203.70268,-136.65839,241.25568,191.40752,-59.629463,-587.3039,242.12404,416.64825,-102.692665,-231.37102,217.43806,187.54099,210.73146,3.1595023,-217.43544,48.160328,-132.72108,-52.67433,-276.06674,28.41648
2495.1018,-1987.0466,300.1425,697.29584,1298.961,-598.797,-1070.9263,685.43524,588.1431,-148.73927,611.6311,-314.41064,642.364,-190.06514,513.34564,297.845,-347.41757,263.4363,156.55354,11.857488,146.89236,383.45966,253.37898,771.36884,-332.73395,92.51901,-249.99365,-439.877,342.6365,306.54327,-200.57483,-37.880417,-276.73718,-126.40072,-369.5513,-394.81342,-76.39107,27.15419,-58.5303,-115.85643,-3.4101663,160.01453,-272.3284,26.125753,-108.37972,19.777637,-377.97678,-59.92348,171.7224,261.84656
-2549.9,-832.64746,217.96509,-192.57292,494.47287,-82.085045,683.5824,51.52647,-285.508,306.26904,346.0648,16.331125,100.39115,-33.63533,584.10425,23.826113,172.58403,167.3969,65.448845,-102.20774,-134.15921,-254.3597,-479.5115,-218.6316,127.60345,-236.24765,232.2091,-219.98929,134.9769,-183.80571,-32.400063,-358.91495,-130.42365,58.641365,-146.57878,268.1721,-184.54298,112.10418,1.4657989,-61.794106,95.45949,-97.91792,-263.7429,320.9797,-146.64478,-88.241486,163.8409,11.422403,-61.96685,-87.001526
1788.2961,624.37964,1304.4249,413.01602,318.19623,-1313.8384,636.47437,295.95007,-203.70738,-350.2522,641.05865,304.69635,218.49055,1.576123,536.05536,303.74292,-555.9177,176.92851,-302.97238,-240.16089,-165.71077,88.256775,600.20087,162.07382,-116.02601,37.731766,-142.27464,251.70161,110.23027,-31.252558,154.56415,-145.04893,-363.3223,48.131264,-144.25607,229.622,288.7217,171.64423,3.2065384,307.8029,-278.08945,263.88312,-4.737705,-42.75404,-135.8292,73.23332,-240.9346,145.76463,-44.15598,-83.12913
622.2108,365.59015,664.01843,397.88818,826.8429,-893.0969,668.109,-205.48355,-525.01227,25.527323,52.05738,145.54419,205.61163,-338.56378,170.27586,59.837452,-1107.0021,376.54053,-298.35226,26.769402,243.91046,73.46633,120.68886,524.1495,110.968834,222.78174,-109.57654,62.580696,413.84534,-296.28647,-218.26997,296.06604,220.15146,11.373625,111.054184,-197.2929,-185.22025,342.14505,6.806479,42.931454,183.73456,-193.42055,-115.796906,-90.912834,-69.56747,22.510513,160.26215,-376.3629,-3.7685907,88.24476
1216.1318,-1203.0054,-1289.5076,-205.00172,180.97183,12.173743,112.220146,61.553696,-667.1272,32.351738,141.00629,262.6758,-186.64645,226.40717,271.3344,-10.378189,-89.06213,-149.55196,367.3033,75.113785,571.93207,127.9361,-133.13658,369.9848,255.74834,94.60383,-105.64924,-67.90889,177.7881,-101.67311,39.21307,-191.46104,130.72758,35.160114,-159.03046,-301.13495,69.169556,-111.683716,-263.8596,-270.94516,-239.76743,73.39249,-51.27704,15.235054,313.64304,537.62555,-19.572012,-71.87803,8.205986,-248.44824
11642.368,-2109.3738,-2291.4395,-279.13168,-591.9094,-1295.3438,-150.25887,-70.96408,1425.0371,632.71027,396.28265,-600.52356,-625.9983,-697.1658,-221.77837,137.06532,139.46916,-240.55354,89.3735,-102.16165,-285.44614,-138.71509,411.5907,-595.522,380.24915,-94.35919,357.84732,60.745358,528.78784,-167.66492,-47.174435,-280.64987,-136.86531,260.69897,6.962278,-295.72336,22.721352,308.6691,-585.8216,489.81262,705.07355,-227.46893,361.82425,133.14961,-12.754555,324.70123,-225.58664,372.6975,-412.85364,-193.40872
-3314.2598,731.9105,341.51538,1224.1158,602.4889,385.0898,-106.471535,-277.67172,598.8514,491.73007,141.04979,-516.69836,181.22847,1083.3717,73.435394,-439.91144,220.37349,-470.245,-121.40101,-109.38283,234.7192,3.6083245,402.1963,-42.06575,-61.324425,0.38263413,249.8212,-69.05101,-318.45087,85.72299,-201.56543,-221.40648,-66.895325,-220.63712,-3.9295604,46.817177,-168.38548,-51.920933,-26.30961,-251.8065,-181.85924,210.66731,-241.3489,285.8534,-111.80483,-245.72241,-2.1535485,-129.78581,-230.93872,69.6304
875.0462,-52.179207,-922.73346,345.48322,-491.0761,-459.2322,426.08643,-522.98535,-115.50365,-31.394075,-213.17247,122.9293,319.43716,394.90295,-128.21829,52.179237,-269.8301,-156.21767,169.87352,-113.46955,-91.20238,198.14847,238.77574,-103.12669,-61.52357,-21.345913,394.06897,-301.52966,-18.052229,196.44609,-7.997778,383.45544,-300.09253,156.98303,178.98048,-42.18479,38.11344,50.575253,-181.07886,-77.80771,108.3775,156.9005,-118.235435,-234.02422,-34.105686,221.99742,-100.82292,-114.038994,164.02475,-49.627525
2394.1794,-130.76826,-484.99728,-549.07306,-1183.9575,-121.00445,910.6201,-785.32715,-83.08218,729.526,404.9166,170.04364,-378.82016,-618.239,678.42834,-207.85474,278.2964,-95.978775,-97.48504,-129.65877,-125.36081,372.43228,-652.3547,-191.32208,46.86074,-120.27052,-436.34122,243.77429,-67.8588,-299.00806,-238.81053,-6.9148145,-220.79831,170.39413,428.4206,222.1152,-28.654716,127.45337,157.18329,-98.63632,374.26495,-372.14496,-215.59198,-54.364796,-171.43456,12.901189,-74.98004,-50.957752,106.60984,89.90576
-534.8184,-838.2691,440.0289,-950.3643,329.94058,666.0522,265.45825,-291.96762,-320.075,365.94107,-217.30595,-207.20676,-148.33165,-29.999228,-401.05392,81.676575,33.46465,533.74133,214.43709,10.613893,36.777172,-166.02223,8.760716,63.404175,121.995636,-99.42878,-13.537914,72.45937,42.06277,69.29598,113.27311,-52.09295,-126.94352,67.570915,58.190308,-100.71369,56.453907,13.52415,249.87097,45.988586,-61.392567,232.73816,-180.65184,-254.08356,-129.32625,140.34021,217.65498,-45.7055,-41.01937,-94.79701
-5047.397,786.7572,434.21664,-466.10748,916.2814,-568.1685,-813.0632,172.9171,5.3738084,448.54736,-214.4663,271.5359,-350.4643,-43.044983,39.20354,48.800865,72.87846,22.045416,-85.4082,217.36186,-16.65425,70.07657,-13.68017,83.037506,81.40564,93.80585,-208.76752,-1.8184913,-198.18793,-122.162766,-34.153187,93.9002,94.70052,-44.524387,-55.736984,-121.8469,3.2495499,35.978264,54.921284,50.967987,-41.58053,95.78662,92.253296,21.053242,15.522633,-66.14464,37.110096,-20.918682,-1.9691958,23.958305
-5105.8105,724.2781,143.59752,-910.78973,-537.4131,283.15366,138.00714,309.62976,-232.36768,-292.35733,142.99615,-196.14252,223.45607,6.138776,92.494774,-70.854546,-38.85571,21.46276,-107.745895,48.10514,-72.61455,155.27753,-55.972107,-112.45597,-71.0177,-194.06747,-108.905785,229.68536,-136.68205,94.70239,135.18326,-34.163273,176.79803,-84.334404,-75.837906,46.377487,-135.26239,-21.139755,49.19704,-41.148914,3.7435029,73.03279,-116.79375,63.087418,51.817265,-9.248694,-15.73914,-24.675888,-18.610365,20.815212
