0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-73.4235,17.368832,-111.35407,33.42002,70.555336,-16.647718,-14.178408,9.663971,9.485789,17.002487,7.1158133,1.408142,-23.333368,-15.972328,-15.905856,-7.1887727,9.300333,-12.30336,-12.69082,-20.627405,11.256838,7.668086,7.337386,0.9715224,-10.211524,-9.175259,8.265768,28.056662,1.0276834,-6.287102,-17.186438,-2.1591585,0.8225255,4.216757,6.2615366,9.569139,-7.4800186,5.561509,-3.107372,-10.549001,-15.204738,13.10362,7.9019685,7.831172,-3.5585346,8.117013,-4.081438,2.8035045,2.3301291,1.2039496
-73.57127,-8.516896,26.179323,13.1638365,-65.43282,-59.22713,-5.533991,-41.965233,32.535816,-47.447918,-24.791351,-38.577427,-28.431236,-5.6966395,14.015085,-1.6962613,-6.671553,29.84714,21.267157,-31.03202,-5.02748,7.188783,0.23096648,7.4266167,-17.12651,9.745044,-25.19718,18.282885,7.434112,-3.8170393,7.0955324,-8.306967,-24.33806,-1.7306006,2.5378091,9.471286,-21.744547,-9.597759,-12.472818,-10.694439,6.242036,22.67421,24.131569,-12.057389,11.769936,1.015048,16.510426,-15.388525,5.496171,-3.3110487
411.3915,29.29286,-76.46609,85.99185,25.699526,-40.33983,-3.300123,-52.14486,-8.024647,-46.804173,25.87741,17.355028,-65.02133,23.084166,-21.475458,15.415264,16.53446,3.0296183,-15.242745,-10.502112,9.1041,6.425386,10.861457,20.427958,34.121254,24.037912,8.498794,15.083627,28.75862,-30.634,29.959255,-21.143982,8.799744,6.013591,-24.478516,20.65475,18.752562,0.12933771,-18.919199,-50.28425,9.914292,6.5187774,-0.8379753,-11.82418,-20.402122,-9.561493,-14.105,7.496116,-17.440933,-14.763749
-8.133708,53.02774,75.47428,6.3689737,3.101959,5.758032,-10.248316,-34.471695,6.0493145,-42.61774,-1.2367113,14.978625,8.530204,-20.960157,2.7766433,-16.236986,-8.6192875,20.211193,-5.371404,-2.8242593,-8.264439,-1.0778654,-0.69852525,-2.8873699,-7.9325194,19.441595,11.342961,6.8531017,-6.2624755,1.5281215,1.8377242,8.787023,-15.452135,2.2506776,-1.1024144,9.27006,3.0831647,7.6799808,4.4233336,-6.1990213,5.6653843,-5.50971,-0.7614093,-1.9782834,-11.205384,7.3113484,-0.39988312,7.451587,9.734366,14.853355
11.77284,-118.71884,-107.04912,-68.88943,-73.389496,-9.631924,36.70818,-50.54534,-35.412857,19.954424,16.463453,-13.068305,9.771635,11.55578,10.442965,-1.2313095,-18.68807,16.220587,-25.830343,-22.929985,-5.285913,-22.212313,-10.244989,6.1956835,-6.020234,-9.802,6.755001,-4.2685275,-13.186118,-28.261547,15.67961,-3.6507638,3.6656451,-14.959716,11.758714,7.2539587,0.113210194,-0.6058283,10.959076,2.2440486,3.6595001,-6.9967546,-1.222458,9.775909,-10.379857,-8.42274,-11.007967,10.517864,8.009251,-17.531511
75.63301,-104.01212,104.95676,-46.34617,86.40341,-48.337788,-68.014626,86.8101,-31.669271,-19.459843,-28.093422,-4.795246,-19.652498,-9.123154,-16.27056,13.930542,0.48712492,8.924603,-29.531265,-27.474144,-32.500126,-9.291595,-25.463417,-2.6672924,4.210068,10.906818,-28.706205,-22.11358,9.039198,-4.3925676,-14.67478,-5.742012,9.9675455,-27.75322,24.140852,1.3543863,12.821778,13.785658,-7.166338,-24.744953,-14.348308,17.641113,-25.045488,24.399252,20.343758,6.355218,11.357283,8.772633,-14.051497,14.612805
-103.90621,37.60468,-92.31104,73.42631,110.410774,-11.516254,-26.604128,40.866817,24.657286,22.099169,25.903862,13.310375,50.15279,13.63866,-17.866314,21.204746,5.174732,-9.987661,-20.643333,12.413109,-13.298467,-17.703856,-2.3863819,3.710966,-15.570056,-18.33555,13.384174,6.2815733,10.902059,6.0568624,-6.648571,-0.3758222,-11.14981,-17.827333,13.438099,19.2075,15.36587,5.7549686,-0.72146934,6.1358724,-3.3132346,16.491598,4.1066785,-0.74374056,-11.519429,15.399951,-6.8675385,-2.0886235,2.5080729,2.7585723
-37.212574,-75.95966,-76.2966,-117.292946,-8.719043,-30.919853,38.432156,-34.52958,-38.366653,6.2294807,42.294834,0.41323978,-26.740984,13.930405,2.083112,-6.707731,-10.999873,20.780893,-36.063057,15.190402,-27.800772,-2.8431296,-34.300453,-3.106683,18.306337,-12.886313,-6.130396,-2.0118556,0.6994361,-3.6114395,25.372875,-10.189904,-16.145424,-9.749074,-14.924586,-11.33702,-4.352642,21.928808,8.483178,9.197635,19.387798,-4.791429,-4.6375847,2.2206826,2.748557,-12.910515,8.237827,0.08026541,7.5139914,0.17907648
4.150249,30.18751,-3.1500971,-23.956213,47.52924,-56.709316,17.811392,38.15334,2.9433064,20.175703,30.121729,-49.94535,1.1506151,-8.276041,1.080252,-7.6653447,-1.9922432,4.718766,3.8938456,-11.717932,-14.038764,-6.7806973,11.033623,-11.0023775,18.248798,1.6671283,4.326445,-12.57717,10.21191,-2.1871402,-6.482353,-18.272072,1.3232692,-4.670817,21.3471,8.132813,2.3854046,-6.1084294,7.471867,-2.8247938,7.5530787,-4.034401,5.157717,-1.3725952,9.430721,9.78066,5.0122814,-12.494177,0.46631488,-7.2455378
-54.543877,-12.941654,47.75181,42.898815,-63.795395,-20.546606,44.513504,-33.51633,-16.98055,14.083901,-44.491512,3.10119,3.537274,11.105661,-21.81685,1.6774198,4.0731406,-16.371162,-3.7209306,-15.015795,-11.395544,4.776889,-0.10644041,-7.2789903,3.157376,-9.796098,7.906058,19.572723,-25.234825,-28.494637,-16.138624,-18.447247,14.954636,-25.08185,16.009115,24.256144,-3.8589058,-4.9062023,17.281118,0.255769,5.697309,-1.4889266,-9.975108,10.170191,-0.46951675,8.468554,-25.358822,6.4284678,-15.692838,1.7207501
-80.003845,46.901314,108.60847,18.870047,-31.929457,-40.725945,34.391045,-20.499222,26.785213,-3.3459778,-34.055897,8.201271,28.950886,11.819385,1.3134998,12.781593,-16.167372,18.63245,-40.88647,-9.9360285,-23.25704,19.106,-23.090076,-8.17943,0.082694985,-2.919816,-24.00445,-15.768358,2.0883453,-25.09447,-10.609729,10.617115,10.628443,19.556875,11.360484,15.135732,-5.270673,2.315763,-5.6354866,-3.512857,3.782646,7.529535,-13.198426,-12.265355,9.140379,10.346707,4.305558,-11.4215145,-9.29712,-27.194988
-94.531906,51.884483,17.02573,-6.730659,-35.9272,2.845287,-10.638181,-27.162344,3.2249045,-5.2770305,-20.129133,-6.8926344,5.2393804,-7.7631297,-0.7336028,1.3832135,-0.27013224,-3.187902,8.643966,10.130052,0.67886186,-3.3850887,-6.5554857,22.407997,17.632467,-18.95264,-0.88189,9.590018,-6.0261374,4.9526453,24.57405,-6.303641,-15.531962,-14.82896,4.863438,-6.007771,-14.475887,-10.296238,4.3830156,8.070605,-31.283442,-0.34083143,9.62751,0.3348036,-9.629688,-5.3133144,-1.5331362,-9.911025,-11.39227,-9.920118
128.60884,-94.21996,-20.144089,-6.9211745,-78.46304,-45.93632,113.2492,86.30717,120.53435,-70.113434,-11.335718,7.391327,38.166424,12.678697,39.326244,-38.239445,-14.580856,44.23389,3.762843,-19.360723,2.9914637,2.8915384,21.907808,-18.253698,-18.574802,19.498892,-25.070461,-34.698254,18.618156,3.9485931,9.158366,25.248768,18.706059,20.017408,-51.687035,-13.52069,-33.07751,17.635513,21.121264,15.109817,27.761925,-3.1879091,-30.465736,0.37166458,-25.977371,5.1666017,-8.923498,6.515771,-2.7924223,-42.713356
50.650654,-176.95906,50.310883,0.11623717,83.85475,-88.031235,66.76455,-56.485954,-62.754025,32.375504,-53.400738,26.031895,9.245003,-10.477404,50.69384,9.7705765,-26.236479,25.653923,1.9394084,24.04614,40.63156,12.389124,-1.665073,-18.624569,-7.7932673,25.696638,4.7070827,-24.185078,-5.878118,-20.170357,13.794095,13.056407,-35.089397,15.447602,-20.70769,-32.75169,28.432102,13.112181,20.72173,2.4433043,-4.3970323,-35.47643,23.025757,88.21254,-40.552628,15.887889,72.58486,-7.757716,-1.8322803,16.332851
361.50494,115.29823,-8.901554,28.8671,54.274307,-18.954096,-30.021809,-11.09542,12.085305,1.901915,-9.286594,-42.38238,41.86787,-12.518606,-8.4073715,15.553126,-10.281726,7.504473,-17.179956,-5.288895,-10.54588,17.464088,26.4388,14.210379,2.402989,-30.60144,11.255533,-26.61832,-12.044348,16.424107,-2.847329,7.7167835,11.284127,-14.017693,3.402114,-2.0675347,10.25798,20.272213,22.84007,-26.272848,-2.0029728,-10.3703,16.57906,3.9067125,-0.0105971,2.7731972,-0.29418793,27.574272,37.922485,-11.552827
-36.428257,7.778557,-69.902245,20.630428,-2.8805346,21.491247,8.298257,4.0869327,-32.665054,-11.998284,-17.336147,-13.871637,-3.6966977,-32.556774,17.350119,-4.077422,2.051576,-15.139533,7.203855,12.544862,-28.210524,1.4831705,3.0301847,-12.802548,14.120441,15.360843,8.49802,18.55211,-8.485152,-3.4229596,13.25354,-3.0178387,10.745066,-0.93343794,6.65288,-5.3724384,4.1334834,-11.597411,-2.5724225,-1.9409724,0.4928589,3.517016,7.8399696,-9.690295,-10.577192,-6.127327,-2.4067507,-1.629563,-7.652113,4.0934157
-77.25247,34.88161,-26.309765,-6.898204,9.633696,29.508617,-4.7979836,11.299489,-28.737028,-17.956507,-29.109808,-25.324324,14.535403,-15.754741,12.219243,-46.408043,0.29996246,-7.4831157,16.368683,-6.067023,-27.362658,23.111763,5.4446344,12.408492,5.3382115,0.0038465844,29.449476,-2.0960038,-9.104704,-10.932239,39.16771,-10.091298,-6.786791,11.409456,-3.9495876,1.9223393,27.454557,7.5493827,-0.21739028,-8.233138,-1.2894008,-11.778521,2.5764396,28.086494,10.557749,22.489595,-9.570352,15.026479,-14.904067,-1.4809461
124.445435,-1.3721089,26.532438,-124.63012,-139.07301,105.67924,54.37748,84.310165,-48.66869,87.25985,-36.19026,69.61839,-15.691403,-43.585327,-16.75031,121.021904,-43.72258,50.45861,31.38802,-5.158236,-12.172512,36.869114,86.20894,-2.2281487,-66.69795,36.602272,43.807022,-40.029514,20.11226,40.157955,9.798588,-29.998386,1.2138919,29.980793,-9.188135,13.046745,7.352737,-1.0904453,48.274837,10.333286,-60.767574,-2.9495332,51.96012,19.991863,25.129501,15.40998,-8.640285,-3.0067692,7.7869844,14.428424
5.3634787,-108.80396,-89.29004,-67.228485,-34.99898,-15.543873,-4.666038,-24.541437,-38.723743,-47.02444,28.303062,-24.280933,35.973236,2.0043373,11.307251,23.72528,-24.209143,33.664932,-3.5154867,-13.019568,11.150346,-12.950735,-21.591959,1.2427379,-28.367846,8.528589,11.517427,13.1278,-3.8838756,-9.475073,-6.296421,9.662709,15.465033,-23.549202,0.032312572,-7.966143,20.213737,-11.965432,-1.630817,4.2149644,-2.1051233,4.4355187,21.621239,0.41752872,-20.160452,-4.735406,0.25699088,7.9214535,0.061855286,7.7156906
-125.90333,72.25576,-104.04441,74.05649,17.68538,26.572805,-13.60782,-7.316679,-10.110255,-40.657192,-8.300079,5.0626545,-23.454147,12.948346,6.6585655,15.52992,15.010263,-7.9182754,29.196714,31.179571,20.017899,-2.6506386,-7.842874,-8.348464,12.269085,-13.686072,-13.257378,6.7076073,16.479536,11.822798,3.6722662,-26.829168,-8.31297,-13.665815,-3.0468695,-27.051071,-13.259011,-3.231386,11.2485695,-2.3398442,13.651881,2.997477,13.049046,34.76098,-20.1365,15.927917,6.297925,-21.332308,-6.8150024,-40.325035
-56.513924,84.36014,90.54853,-46.894714,-1.1041607,0.32043844,-29.783173,25.196962,-3.8263478,-8.89067,43.0308,-14.221882,5.0041494,1.3892299,-9.246625,-13.216623,-1.4415911,9.156195,24.896128,17.59699,14.231912,-18.930866,-14.294798,-2.2977688,9.173667,10.512878,11.406741,16.515285,-10.40404,-1.876857,-15.123457,-1.7155741,10.567715,14.398053,11.03769,-8.724922,-8.103756,3.120916,-18.038073,-4.8597407,-20.8192,20.04574,4.8672857,-13.390797,-5.8778777,8.671616,4.6714106,-6.9752965,7.448815,16.527487
-60.33957,20.191078,-102.628784,39.281532,13.583468,-5.1909432,17.882511,46.17834,-16.074503,24.766924,30.843365,-8.288741,-27.54244,-11.298236,5.289954,12.594757,15.371826,-28.194351,17.926905,-2.3182065,10.139307,-28.918589,-21.618904,24.381725,-9.1907215,-6.242178,1.012075,-10.477037,-7.7641444,-13.882099,-31.131735,-19.52774,3.9700327,-6.4474993,-11.0015335,25.531878,-2.0988982,-6.100471,-7.896933,-5.1940017,16.201353,5.953881,-4.134141,8.016804,-4.3578243,-1.254068,9.704313,13.895339,13.333131,6.171959
-20.760302,-24.800348,25.872019,10.171232,-44.33677,-55.426075,-10.9750595,29.740625,-35.78268,20.347122,64.615875,-20.605953,7.625117,-12.580781,-32.926456,1.8851695,5.8958974,-17.185108,15.335416,18.853151,6.544915,18.442335,-0.55591553,-25.147589,20.306118,-5.7582684,-14.670783,29.79434,-7.873183,6.2190576,30.680809,5.821527,17.170437,5.242357,7.500634,3.4011173,13.320552,0.6614527,-3.8315792,-3.9626136,19.140387,-8.031597,-7.9422917,-14.335889,-3.2219214,-2.2742155,5.0850873,-10.121985,15.152913,18.25705
-0.090734325,22.713234,40.364716,-46.804928,48.166367,-44.743134,2.3088367,16.758934,-6.9641857,32.64734,28.03766,-23.33391,-3.6335278,-6.173502,0.7070393,3.5235949,3.8741994,-2.9228127,24.268269,6.6445975,-8.921146,-2.256523,-14.093095,-25.440346,1.4711523,4.5752926,24.560951,-23.871283,11.659597,-5.0423803,-9.639758,-9.541783,-15.118712,-20.302832,16.514708,5.734954,-5.928538,-10.093604,0.8529325,-6.2583337,7.637809,-6.2086787,4.5788875,-3.2705345,-8.720468,3.6255302,7.2155547,-5.7083645,-6.290308,2.1289628
-74.66863,9.237478,-104.9722,20.841442,-2.8119879,32.978924,25.9241,14.2842045,-12.913445,-56.33744,-41.79289,-12.254494,2.4170132,-62.429066,38.523422,-11.158533,20.598541,-59.464394,-7.1526637,18.579704,-28.675837,25.10731,-23.920359,-1.284403,9.062118,-14.465417,-10.956355,-15.276967,13.144783,4.762609,-4.6016335,-14.975022,-12.077099,-3.1956134,21.101036,2.1964393,-21.66685,6.1363416,23.424892,9.936948,-3.630283,1.8571061,26.188156,30.42319,0.8502793,-10.16464,0.12547947,-14.452971,36.924355,-16.013872
-90.86204,9.258641,-10.940406,61.96505,-39.311886,-0.6339074,10.894698,-6.358557,-28.668394,-35.26986,28.006124,29.114546,-52.85734,1.318156,-26.388039,7.200611,2.5472295,23.684898,9.262826,-10.516036,-3.4737988,-18.142784,12.005387,-9.396218,-0.9422116,11.220363,2.6217096,6.6656084,-8.031655,-1.0479397,-12.908791,16.188057,16.644804,-13.889562,-11.244369,-5.2753506,18.354322,33.095135,-5.1145525,-14.889479,-2.5653195,7.7010007,-16.779186,14.132314,-2.2064164,-22.464792,11.893364,25.378849,10.943536,24.565685
-32.591087,-48.59374,-4.5640426,16.234184,-59.390766,-17.241842,60.982834,-34.22403,-49.143356,17.61208,-20.731249,-11.177395,-9.804796,-6.6965384,-12.554255,-16.570757,1.4687836,-16.870842,11.940724,-3.5460782,-17.75419,2.6640775,-9.679718,-20.395954,-11.258813,36.681328,23.47955,18.833227,-25.065928,0.50678253,0.80995554,13.485531,1.6616522,-3.9480412,-12.957863,-6.742432,21.303953,3.222586,8.570152,-6.8334036,1.1207031,4.3873982,4.1709986,-16.050854,-6.544601,-10.833471,8.444904,-6.948671,2.0267725,-2.5675895
-7.555016,84.52562,65.94746,-24.683468,33.957798,-25.02324,-7.6517982,37.244595,-29.588871,14.546135,23.888176,-45.391636,13.391224,-38.20211,-4.8780046,-5.1137066,-4.5771704,-3.4875686,13.046302,7.934302,4.563982,4.3552804,1.8269172,-11.614775,8.967396,6.5495443,12.334294,17.338343,-10.231709,6.9650464,12.594772,-2.9454453,13.256392,-0.12793308,-8.476513,-9.378601,2.211429,-5.2056894,3.278778,4.824947,-14.600731,-10.496665,-6.018441,-6.837179,-6.7199903,-6.1849265,-3.6252592,-6.6084204,13.054439,7.8013887
-86.619644,11.687592,-120.302345,28.398117,49.986267,-8.432484,-27.24313,19.752592,20.466467,11.223756,6.7137227,13.960649,26.33516,-10.6444645,-29.556273,-7.7277894,0.06294113,0.41100964,6.3484545,-0.3505112,10.523796,2.6265814,-14.069661,-7.6250105,-9.803817,-6.4158225,6.1771684,-1.0967942,7.760467,7.801556,-5.8952155,15.915956,-4.6030126,-2.2170599,-10.183418,2.2645555,-10.744828,6.960686,-8.514881,-0.5362813,17.649431,-2.5678616,-6.1134877,12.093857,4.7566566,14.6217165,-6.2351646,-18.103724,1.4176342,-3.3167825
-56.614895,-12.945252,18.597006,61.866734,-91.06187,-34.584366,-5.832451,-5.1084194,2.643476,26.275873,7.422448,-15.950621,-7.0956144,8.353199,0.9761117,-12.783034,-2.8826547,-1.2267519,9.957326,-4.8483305,1.672946,8.172173,3.429702,-3.6344044,14.794977,9.462916,5.0581937,-16.008862,-9.116474,-1.4909542,1.4186752,12.011276,10.882585,12.422905,-5.1006403,-0.1911069,8.478624,-9.140954,2.3470104,6.8783383,-5.0243945,-16.122118,-4.733495,14.374497,9.121899,-11.614182,-2.3550084,-0.58577746,-0.4910351,1.7609
-35.248444,-47.958042,-66.46891,-21.272726,-66.88288,-5.3392816,-28.061863,-37.59178,-2.2446299,26.84355,-34.009212,-7.1309223,0.51496,19.918602,-0.09867607,8.786001,-4.17425,4.104862,23.205828,12.351863,11.471313,12.045866,-8.471309,4.5323896,28.219633,1.5131208,3.5488093,-7.95687,-10.51819,19.5623,3.459407,-9.429386,17.749893,-16.225372,-6.973472,-21.763794,4.0071507,2.9715092,0.0682855,-14.678263,-0.64395416,0.8840323,0.8517311,3.0163522,-4.6313066,-1.283508,5.918115,-8.294963,-9.680965,-17.489767
382.79843,40.87104,-34.703346,63.73329,31.376095,-26.104229,-26.281776,-64.09877,5.0464363,-4.244125,30.337584,7.3027725,20.382269,-14.029688,4.2202044,-5.708112,1.3892041,-11.469884,-5.5807476,1.9749485,-20.805246,4.9679723,17.834688,-17.868143,-13.198818,-11.134327,-6.753122,-22.128132,19.02914,-11.368446,10.636553,2.8828135,-8.759865,-31.831242,-1.6889131,-8.926104,10.152409,3.9697044,15.91857,9.698227,-7.92119,30.249409,-16.360804,-22.007174,11.853965,-21.613752,-20.717695,3.8971562,3.1488826,-14.348702
-17.81504,-21.109343,-81.6096,-102.58477,-23.724016,21.948587,-15.435918,-53.268177,11.331194,20.730978,-37.82487,-2.5283816,3.1635096,13.704864,-19.29319,-13.194318,-5.4132223,2.0900407,20.45242,26.016932,6.2744656,14.874758,9.55621,-22.289804,-6.5710273,19.951279,18.777752,4.654789,-10.664675,1.7784975,-11.861086,-12.326931,3.8025112,-9.143592,6.888358,7.9828987,3.2498677,-3.773778,-1.1801658,15.558376,7.551093,-5.1449137,5.796872,13.411271,-13.423194,-25.358112,10.468532,7.8737226,-9.675549,-5.9278398
-146.30702,130.81409,56.161762,54.73459,25.05867,69.08072,-35.195244,48.66308,-32.424534,-17.649576,33.65841,6.3999596,31.275208,-19.818003,25.605947,-2.2927737,6.157856,-17.435022,7.941033,-18.323458,24.445675,3.1985574,-10.855594,3.9108064,2.182943,-5.990503,6.3526034,11.33867,-0.4112713,19.336786,9.929118,-27.016579,-10.313713,-8.544308,4.662133,3.6365097,-9.40137,15.115172,22.591194,13.911356,7.6765037,4.0847435,15.915491,3.0691829,-0.8665442,-0.3755014,2.095453,-8.78119,6.7853274,12.934528
324.64362,32.268112,-38.201565,32.969936,20.875233,-20.216265,-24.69844,-4.7848787,16.147638,-6.8676453,-3.6777709,-11.089876,1.3684794,-19.26453,-2.3159876,-5.324073,-1.5666414,-6.9845004,-6.243442,23.195026,-0.9016016,3.1605675,17.268885,1.7164634,-12.95331,37.70515,-3.0355828,23.222672,26.637928,-15.651141,13.075842,-2.9673884,18.904072,-12.061558,11.599701,-7.4735994,-6.652442,1.8747152,1.7047389,-19.631279,5.2846446,-22.770355,-2.119457,2.6676116,14.345398,0.5376789,9.9076,7.1203127,7.7571344,-7.816239
-104.53837,-11.299862,4.9356174,87.32674,-42.40085,-10.979457,36.713898,2.7581396,-15.037992,-15.237387,26.65526,38.690834,23.109808,45.474094,-32.031246,-6.3830614,7.7464914,-12.332912,-0.9130092,15.440566,12.518192,8.296399,0.19263095,-23.847239,-10.879338,8.529688,16.416729,16.91092,-5.4760447,26.540213,-10.537047,27.43941,23.31653,-7.7867265,9.497104,9.380568,19.511307,5.1298165,31.874187,2.4343297,-9.69716,4.553588,12.309239,3.3811998,1.72457,13.105598,1.022801,15.575324,-7.73961,-2.533036
-40.31359,0.049756486,21.69883,-43.09956,-58.601116,-5.0561337,-5.4728355,-21.380524,7.7367907,-11.436618,-4.961452,-14.336497,-9.457968,-12.759007,5.872261,-6.154049,-11.584266,16.064312,1.1361619,-3.120468,-8.215128,12.16221,0.38955408,-10.745977,-13.035774,23.968914,-6.9000163,8.684673,-5.429096,5.3059087,-25.025106,15.564625,-1.329716,-1.2938479,7.1705685,-7.41742,2.696464,-11.62092,-15.122775,-8.825648,15.780743,6.0762696,5.8997717,6.8229556,3.0791018,0.90526754,-1.4922479,-2.529188,1.7233721,1.9633988
-118.76053,32.195515,13.714304,57.267735,-59.523087,5.0489597,-0.5874792,-25.804932,25.279688,-5.5468125,1.744699,30.193184,-3.9474766,2.402821,-12.618788,-0.18192023,-7.709072,12.394752,-22.81803,11.26804,-2.3234763,-10.950509,-0.53999954,-4.580644,-7.1445756,-3.836975,1.5005753,-1.0205711,5.7821245,13.189586,1.1952586,12.025973,6.6824865,-8.8448305,-11.277273,-0.9840691,-1.5943252,-10.652506,6.1663218,-7.976213,3.8889205,0.8025037,-13.910069,-12.496338,-1.0288234,5.3608465,8.250458,-5.3613667,0.48349348,1.4123799
-103.77751,24.842543,9.602647,131.50494,-51.737362,-1.7414106,-41.120327,-8.234815,-7.710625,25.121181,38.1861,6.1013,9.998695,24.374348,9.983267,41.08557,1.7862448,2.7535613,18.083673,-18.007885,15.620511,5.7060304,15.710163,-3.4426646,10.20452,-8.755769,4.299381,28.682299,-15.627176,-13.775097,10.57867,-9.73157,11.034493,5.3072877,4.583035,-4.1763434,7.4950557,-6.773872,-12.1196375,-0.935756,14.21555,-4.6797047,2.8402278,-12.905625,-14.80591,-13.084651,0.76365227,7.867885,-2.799831,7.7228966
-65.06903,9.922842,18.276209,48.071205,-61.621777,14.421611,21.678371,26.401398,-9.754673,12.896043,14.261768,14.141141,-3.004758,20.227736,22.493746,-18.936111,-11.780934,8.422241,-17.414669,46.212753,-10.384305,-12.044369,-16.019758,-25.57528,3.440081,19.6095,8.97991,-15.405508,8.08548,15.624815,13.463228,24.439697,-1.497273,-1.4826995,-0.01993169,-1.2399349,1.2987633,-1.3129916,4.861902,1.1668762,3.3614297,-7.813619,-1.265835,10.522567,10.595108,-1.8543673,-12.5674715,5.553337,-1.566959,-6.3634195
-18.307375,-73.16333,-81.55922,-92.702644,6.6509256,-46.96069,62.848984,-26.139093,-29.222084,14.669904,30.251814,2.8577945,-46.70389,21.522999,-20.567999,5.0432467,-2.3174834,15.151641,-28.346893,6.942956,-28.553406,-22.50436,-23.787298,25.158356,-5.341086,-22.047182,7.179492,16.50068,-5.6981,-0.54745466,28.807009,12.959057,12.795187,-9.8056755,1.9233563,17.525007,21.446692,25.459534,-4.316273,12.718054,-6.4655533,16.892235,-6.465192,-5.1785417,-5.720423,-28.095993,18.476536,19.20207,27.030886,-0.02086904
