0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-924.8189,64.370384,-579.9842,376.20392,167.89568,558.7903,264.0667,-233.13191,487.51978,-167.4964,420.45383,128.5743,-92.57996,161.6885,-44.714535,-2.7495446,-63.433937,121.465965,-125.68449,327.85883,-251.79784,54.056843,171.0266,-32.70861,-356.2861,358.11203,370.03235,-150.02861,96.63208,1.3146713,168.93408,174.99867,-131.97694,-79.57871,-34.417038,254.10756,-134.32675,-169.59126,15.161083,-139.3634,24.537426,235.0665,-108.14532,73.03038,-95.643456,84.017365,-127.91562,-159.09258,-290.14978,-183.37799
-6921.248,255.95818,-551.82227,-6.4350815,-5.0451164,95.459564,-21.270664,-354.95532,-132.0615,164.08748,-17.914104,441.9127,51.25093,209.12881,-226.84755,49.511646,-204.88757,19.318565,-82.67972,-12.64923,-116.11336,151.2055,262.94504,116.751114,-94.537704,-66.09673,-91.761086,75.56855,33.674095,-45.49768,139.81242,-36.887,187.16443,82.0434,-20.9654,151.72032,-93.6585,-17.333582,-118.16297,-97.950356,-72.398,-154.88454,-225.93964,-34.85344,-59.856956,172.47368,110.6361,-94.22028,-52.586586,-476.949
7420.4814,151.24127,-465.27197,-121.77989,-284.79486,921.5904,571.2006,-488.2728,254.77458,-380.1666,71.53976,138.908,-469.13248,78.70693,139.38283,-36.621517,-229.22758,-167.9744,179.17032,274.8965,23.486603,305.53897,-95.80331,-266.3534,-202.2804,4.7402415,48.85891,144.66872,9.133799,42.860626,46.084587,325.67325,-441.76233,298.59482,182.16391,234.50215,-97.23248,-26.39557,39.95568,-74.29322,145.1452,-26.96508,11.867174,244.07639,-82.76067,68.40521,-192.91016,-253.20728,-152.01805,242.64868
16482.398,-875.29736,-356.68912,453.30264,-635.3329,-211.43779,-324.65546,376.78986,147.62704,620.30585,-32.726276,-257.5405,-74.15025,97.29166,-156.1913,-298.0157,-140.00668,397.97287,-65.93415,517.91736,59.656326,406.93597,137.88123,218.08018,246.24232,128.87962,-367.7911,102.25411,9.734537,385.88492,-62.53563,-243.62807,-189.83716,230.53384,141.13551,99.555435,-221.08925,82.15346,278.76303,114.97233,329.3988,-319.1524,251.18243,-188.73958,-267.14673,207.26778,130.31453,-92.5462,81.11608,184.24672
6758.283,-1024.5294,-685.69,49.20885,471.2803,-225.14165,-61.23225,40.373722,-79.162285,-62.48733,155.56912,-236.07506,-42.57338,183.28194,409.40128,458.4255,113.57938,185.34618,1.6249782,-111.12633,128.1943,245.67368,7.095347,18.66837,-25.614391,-319.93036,113.44684,79.34645,168.04742,-98.1858,-178.48264,-28.00258,53.402176,-57.082417,92.90001,-57.978268,-75.291595,58.0627,151.40742,125.1543,90.72709,148.65642,-50.97232,177.07835,-41.782757,12.789,180.44247,-55.815407,29.99591,-100.604256
14892.308,49.91425,384.0486,-726.98724,-647.0301,-27.313385,451.1018,242.66998,80.49557,-483.9957,-159.82518,100.07757,-150.98328,104.20248,6.493455,-308.55432,-265.90488,-459.83954,243.80548,-29.351076,15.571,428.62665,-61.482758,87.81552,-377.78723,29.105618,-332.78104,-251.04608,-74.53596,160.68451,378.8381,146.6449,-337.67288,140.17848,85.33818,-73.29188,138.34238,4.1743393,-108.757866,217.35258,-64.37904,-440.92896,-44.0802,-444.1285,182.52682,-294.73517,-96.299034,-143.61835,165.89142,2.8701315
-1218.8556,411.2538,456.5161,-312.02597,-157.20398,279.90137,-257.82385,557.9488,-9.720557,435.1233,-83.98144,297.24304,-339.28662,-197.60089,16.510618,-131.34373,389.17892,-484.1099,64.74055,-54.369415,43.83781,-284.98694,-388.195,-306.56393,-63.660934,-4.239223,24.197084,98.227036,18.601334,208.72314,10.232672,-14.89297,130.69804,54.5357,35.972218,-12.200932,75.16054,-9.02396,-7.003952,148.6379,-137.1135,-25.332481,135.49603,-59.10466,88.84863,-298.81055,94.548515,40.538197,42.89013,28.820894
-3259.8853,38.770332,-197.56892,80.648766,-140.63464,-174.32895,33.329838,49.945587,-363.61392,205.11745,-147.79785,232.88559,-130.73387,167.99464,223.7302,-208.7259,191.51021,14.061589,-17.531359,83.996475,41.86334,156.73323,-69.2006,119.54128,-124.174515,2.8576484,-125.579216,373.4919,148.88557,-158.19824,22.521505,27.165031,-104.03324,0.14010288,-147.46889,-248.81671,157.16435,189.43596,58.434315,89.71999,-95.48086,220.2769,-110.7211,71.45907,2.5107958,-3.2428696,163.18378,43.313046,-118.47262,-399.96658
-4684.1685,476.67838,-295.70288,-12.245316,512.2407,-272.9841,-137.71541,62.289303,168.80424,60.013035,191.33656,-367.33588,-261.70636,235.34991,49.81216,-58.174927,-94.39447,240.98233,0.4136854,-333.43033,64.45718,-330.2503,-57.367233,98.55588,196.35762,145.02615,197.16019,-99.69156,19.464195,-252.69537,233.24184,-73.92796,19.591639,122.63918,95.4005,-82.649414,79.641304,-42.16478,74.627075,-350.6506,92.77573,-25.388788,71.218994,-59.451405,-23.53819,-167.089,74.183075,-266.72293,102.29818,-70.34115
-4993.808,1552.0194,622.1012,864.5942,146.11882,-148.18321,131.98668,402.862,1.505536,-350.72165,-125.063705,39.84268,231.20723,115.304214,347.06396,-413.5915,-105.33217,239.60367,-202.06412,282.65652,256.9678,-36.599365,-18.862999,-173.89497,64.45079,-62.44701,160.29233,18.960758,142.25421,-311.7625,259.6378,101.563995,342.54974,106.04896,-12.747133,63.563236,250.54916,-154.81741,-273.99115,-42.26368,-121.32243,-432.89468,-220.92757,-3.695544,-194.78589,236.24776,-143.3635,-141.32071,39.380173,-264.64243
-3478.8828,916.6311,-307.33707,808.92285,1031.6763,602.35016,-558.41425,-71.66213,-367.57944,-293.32565,-90.272026,-254.72395,-318.82632,-394.0709,55.014904,195.11977,164.70676,-380.67615,298.15994,14.691328,-571.07043,-160.45036,-204.85492,-289.20465,275.28906,184.90088,42.753647,-68.99286,-278.94516,159.53992,-205.14896,-70.63033,-188.51057,-24.996193,136.62723,134.01974,-183.53128,-23.372572,-61.338547,76.155556,49.722477,-55.55141,-166.96075,37.72531,79.28409,-453.87354,-7.266737,-58.037907,151.18622,-106.18642
-4640.825,-49.964718,-104.90801,374.8406,-28.667015,20.204803,-52.43297,-32.98636,-355.08167,428.4027,13.191818,-17.362286,15.695056,11.195517,-123.21062,-177.39926,-288.92062,-244.8573,-60.18313,60.741524,-43.895714,-148.73279,55.70196,-116.77373,-12.751601,-96.94552,96.80727,-181.30151,41.059902,13.204736,-8.92615,-153.57779,27.527489,62.808434,-98.47031,-58.39618,-303.08047,-173.30295,-146.79408,-167.59428,-38.48988,61.101658,-147.60423,1.5422914,-122.49275,-27.409472,25.887964,-30.50769,-165.42795,207.09082
-5878.57,1150.0487,247.7978,-508.62015,-46.18289,-151.76436,76.72496,-334.98972,-189.65167,139.13466,-423.2408,-46.13297,-4.003948,-271.61865,-25.106262,209.16237,294.08008,48.229023,172.85457,-150.82806,-696.82294,-274.1401,255.0563,-154.42424,-218.4632,-250.94391,167.08237,-13.421396,101.712166,-196.61963,188.99284,131.44606,179.87163,290.5981,102.99673,177.85643,125.92853,99.91798,22.30775,337.38882,160.5632,220.59325,179.96889,30.489862,40.313457,-78.32059,-69.344734,-214.36977,134.06636,84.943275
-9950.158,-1165.265,189.42094,211.37187,-114.93333,11.507351,-15.887105,-86.77553,-4.873661,-17.797441,-66.38804,-66.97896,-73.63501,-89.95543,34.426117,-165.06395,-266.27206,-103.005936,-108.20923,36.132603,41.426506,37.493763,-26.546246,47.19627,-0.87625265,0.7320465,19.222498,-101.87896,209.81107,83.41244,46.89688,37.58125,36.144543,21.310335,-25.27788,128.3861,148.85649,134.83835,-125.90149,91.15655,-24.570377,62.238647,-57.760612,52.78639,-11.539285,-48.153637,-18.544544,26.985374,-65.65697,77.55487
-1244.7328,112.336914,-15.251467,-125.68478,-605.5949,-113.016655,-311.6101,-41.319996,38.642223,334.92664,-135.9499,-341.94315,-12.439643,-69.001656,-92.42403,-122.05651,-6.2447176,-288.16812,51.118687,92.19675,547.3477,-102.28817,132.62474,150.32852,-44.514572,-84.99699,-374.01746,-336.82312,-223.32883,-64.60807,207.09253,102.10139,-144.53397,-36.8346,168.48393,7.1642,117.23713,160.05339,-8.839993,-207.24513,110.59632,335.7509,-27.872751,-76.29109,-56.4774,-60.191387,-142.7785,105.31405,98.33482,-55.009106
-5301.7573,551.59076,-432.8231,-172.7191,-123.71975,6.1987123,84.37091,-237.72408,-366.93484,-217.5938,-235.63832,-322.05652,255.30463,-111.280624,-134.73967,200.48438,-327.7571,-126.98764,-31.263872,281.37418,230.84068,65.32166,-284.9181,-15.214422,-192.9335,150.1825,-116.74664,-343.68475,-35.53538,108.30707,135.0209,155.74052,-218.2289,-136.63266,185.25272,-176.51865,72.98203,100.64346,21.766165,65.74435,-254.37474,-69.62238,21.167967,-176.84871,-43.40921,-18.171045,128.74278,-11.5187645,51.933548,18.702152
-8694.954,-1283.6548,234.80876,113.84368,-7.2143445,98.75677,348.0993,84.449585,44.80661,-84.55439,-162.62009,25.89693,138.62074,101.22493,-94.1157,72.67792,34.250362,28.58004,22.861662,23.384161,65.4483,32.567566,-5.668425,-15.996454,-24.481632,-45.468925,30.045307,162.53058,-200.43123,17.28656,-63.645157,16.98824,-16.365059,64.80024,35.921516,-63.926205,-107.85538,40.545864,103.06381,29.228542,-16.108622,-7.360477,61.63006,86.37359,60.49588,-58.5789,-5.470053,-35.76142,-112.871605,20.958206
-6533.1562,927.836,-87.78284,34.10784,-580.4468,117.94982,462.98184,-224.0951,-227.91513,420.37643,49.473232,-129.28786,-297.33377,-171.68561,-92.34428,236.84618,-364.93823,26.31857,337.73993,-65.80708,-265.04413,165.54073,191.0843,90.171974,72.56345,20.782724,67.440834,166.67108,31.482443,174.68515,-118.061195,81.10574,-104.2771,46.830677,36.311787,-114.57307,68.58403,-81.39353,-204.23424,25.964546,136.55766,17.436148,-25.606081,-99.25274,-57.58573,-82.35057,-157.24617,-41.38254,150.79692,-44.879646
-9984.127,343.11432,140.53381,-299.39587,-45.03101,123.58399,-224.94911,91.63092,127.656456,-247.20312,21.15062,222.01944,12.704003,-5.4181085,-83.81837,206.19815,-104.0296,-150.93742,-65.53526,-30.735226,260.75168,193.11266,57.10916,1.6463147,94.40191,156.55273,-60.84068,38.272964,-11.53511,-299.486,-24.969164,-330.60233,-135.556,-44.324394,41.968277,52.620453,-105.72125,-14.9770355,21.838163,-45.964367,114.91923,143.20522,48.146748,-15.786094,-215.18707,200.56339,71.20572,-98.14585,-139.91165,-318.46155
-4958.11,-83.58138,-465.97495,187.94289,-220.0121,110.44028,-250.33827,305.51416,-468.3477,378.49295,-376.0507,199.58707,-34.330944,-18.203634,-290.55176,41.886395,-304.1391,62.597523,121.19892,48.14754,-11.826803,-125.74191,-183.58359,137.6186,-98.05266,64.22966,-19.138226,-80.84574,-67.97841,51.39842,-36.60239,-183.68498,223.6701,-103.781425,-22.481443,-285.248,57.65149,-10.57488,-117.87408,71.73439,-95.25086,-52.781963,-97.52691,91.974266,-162.13205,-172.02696,-88.6824,23.676819,173.74078,134.706
-25.619507,637.9927,-198.76227,55.833588,-78.68068,-465.86765,252.66672,12.391927,-364.18,168.39238,100.31054,4.418712,-664.1396,70.78897,234.693,-473.1381,151.46994,-176.80202,-298.3375,194.93745,-195.39368,173.83574,-71.27976,74.74745,249.78766,-115.81794,-72.78587,114.93499,19.40246,-32.785225,-429.27115,-125.3374,101.41266,-26.446438,-117.445435,59.874817,259.39954,-17.172129,90.52082,-100.39457,-227.83315,3.867934,-279.52158,70.08575,-98.83357,111.22169,98.22155,-28.44011,21.893827,-97.01572
-890.015,369.64246,-336.8921,-413.59958,6.489802,-177.64183,265.8436,413.24957,65.80499,48.287437,573.4924,-316.76553,-627.00305,-208.90358,63.887142,298.08908,267.91946,-45.456787,-161.58504,170.81732,-313.34076,-108.53025,-69.21314,241.15236,59.851578,-87.7669,109.56324,15.017325,-87.309364,117.021255,-43.180744,96.13681,19.504684,-167.53262,-87.85382,192.4586,-166.47101,-27.181114,0.14829087,-49.634083,346.83594,163.60506,-238.35123,113.94591,48.939934,115.45067,-168.03851,87.54863,98.777885,154.49216
-9739.063,-1191.5781,159.61665,46.084133,-17.26335,95.261566,282.6944,78.79986,6.2349114,-51.24574,-44.446487,91.3852,107.34786,182.74878,-44.927456,37.04278,111.91337,-178.43176,-122.25341,77.73254,119.4387,-3.539665,-83.12338,-56.03201,50.426563,-21.25139,7.215743,72.29359,26.824799,47.520187,-40.873997,27.5909,-9.435545,-33.8048,95.70612,-42.649918,-9.767099,34.348045,-4.660622,2.9946377,-3.3219566,26.79287,72.98995,40.40992,53.689533,-68.05861,-43.01613,-12.751763,-18.790102,1.647807
-5483.79,-91.57682,-254.82957,279.16492,34.272335,75.50492,-70.88774,96.936,-642.3065,60.017063,292.7136,24.99009,374.81534,-157.4216,161.5491,98.66254,-361.31067,80.96601,-207.44882,14.319018,-404.33078,-17.488174,17.810951,30.391464,13.509502,-0.34369442,112.979706,123.98722,12.242946,114.12342,-222.50523,43.301556,-38.100975,32.086754,-214.75874,-111.86083,-126.61305,-56.538258,-19.298025,59.46504,-31.479362,-27.243937,-191.18901,-12.176352,178.35985,160.74602,-6.069925,181.38739,-253.95804,-139.43013
11592.533,-138.39514,285.2789,-400.73572,-565.13336,141.58986,-134.13953,223.07082,384.14545,127.153984,-222.08011,476.5518,2.7035525,-296.36496,149.88434,42.51653,-81.045074,234.32251,232.09656,114.78236,267.03372,-193.23116,-307.61185,-205.89172,-105.34325,-30.349203,267.7029,4.509266,-18.798578,-472.07153,-551.0522,-59.458366,-53.75698,29.424343,-517.02704,58.827885,24.687819,-130.71515,99.70165,226.2086,61.00079,-220.2071,6.1820636,24.451788,61.92874,245.0864,-96.28588,101.878235,-243.78079,-244.95845
-3576.0366,-80.65599,-887.74255,463.15564,670.28436,1.7500185,2.7355478,8.272771,-26.066076,85.37328,95.02471,-237.16281,-14.201549,6.448446,-218.95334,234.289,66.601494,-41.451817,3.0356262,18.706863,43.1657,-41.136475,-57.24831,-185.92407,-72.14689,-18.33249,192.3577,-108.777824,-36.90037,53.971928,72.43291,-123.411255,23.382627,40.400806,-55.70318,-169.10895,58.06985,-31.500172,3.3488133,-214.17677,-168.83252,34.279762,-33.061085,30.654444,101.62166,188.46759,224.86504,-49.7374,-9.75829,-120.14835
-4873.299,709.8323,-102.96071,-533.7129,69.72217,185.69055,500.11713,-249.36342,78.22058,-470.91113,90.84521,612.3151,-197.06305,-280.90598,-395.98798,-187.98999,57.063503,111.88885,-120.565384,-84.4895,92.454895,-217.41112,108.80795,-89.459724,33.708656,-43.5299,148.06085,-211.56952,-83.018295,-187.43732,-249.44908,-133.96536,-35.38627,-159.96663,172.9647,38.775925,52.11369,-94.37932,-144.18349,-137.89311,133.75911,-66.1266,-13.747393,42.175404,95.056854,-93.014404,11.2088,211.74675,-181.58272,111.40972
-1417.8878,1414.011,423.77435,-193.3501,1076.3381,-302.80295,-258.28918,-3.5204713,265.96713,450.67722,192.51097,228.47792,-336.3201,305.75137,-215.26233,177.79437,321.59583,285.43124,225.19969,90.94576,234.83711,-26.760817,-194.59613,-243.26395,-63.111,-50.07444,-51.722313,-136.66455,-96.90947,-120.169785,43.762894,193.33989,258.3987,307.95404,106.139015,349.38632,319.40906,-288.47006,201.79935,60.58544,-176.00078,-175.02328,297.72052,139.23521,199.2262,149.92233,-26.210861,116.92581,-16.423138,151.20175
-10160.924,-1170.8055,165.51027,234.10507,-98.1568,85.7728,-48.6308,-84.52751,19.39531,-17.60568,-36.17762,2.6221397,-61.608482,-118.85829,-4.2120385,-184.8383,-55.512173,-49.29623,-52.125862,-53.11767,119.26338,-43.116573,-34.851994,-1.3873346,16.226034,22.168255,-69.1308,-89.79326,212.18999,72.68627,32.100834,-31.90223,72.818634,92.467,-39.39794,187.23679,112.31449,179.38562,-85.324295,-2.5774288,-14.486321,58.243927,-15.353706,68.363365,1.9732255,-8.438506,-25.141954,81.95765,-141.394,-15.162034
3468.924,847.1941,652.4493,2025.4978,890.8115,46.96404,123.12889,-190.36705,-19.52456,413.628,-356.48227,-77.93621,80.11679,239.22261,-384.0201,-15.70466,-489.1716,169.10393,244.64995,-67.13491,164.68327,-183.32272,259.61548,90.68451,-70.77109,61.569557,-204.26732,-271.5638,486.69266,-29.26835,249.21555,-215.30461,175.32013,177.00706,-267.82083,-57.016895,-42.873062,81.873,-351.9344,349.95612,1.4330202,60.29303,-160.9379,-236.07889,363.70312,14.598664,227.08064,-0.6582521,-70.50573,-17.925114
-690.6216,358.22443,452.6022,-121.11742,386.94064,286.49905,-4.4582376,159.9286,-549.7494,49.47475,302.05908,-117.48028,-182.88495,44.49421,585.59406,-274.18286,-98.97598,-253.75597,33.72061,15.591042,257.74365,610.8854,-268.7959,124.58372,-192.63214,218.93472,-40.20005,259.014,71.5995,52.89547,165.09006,241.4457,-26.927532,-150.02507,92.58237,257.3497,149.0208,160.34544,-15.008519,-135.31706,76.004875,-78.69407,265.75513,49.09856,-20.285982,41.129475,-0.22225785,145.8308,-219.34647,132.5638
-12761.948,-838.8312,155.857,-1.70992,-17.528528,4.1908417,-157.3983,116.62578,108.11798,62.80169,-76.56361,71.61857,-13.92779,-51.206215,-15.550915,-162.43198,-82.58436,-55.041397,-44.400608,14.667625,34.502335,10.820638,1.938213,-38.90572,-84.33785,-58.25149,-25.94895,3.164614,-21.939585,64.47644,24.15558,-36.498997,20.297798,23.143612,2.6391795,-18.006329,-30.817335,15.61934,-33.62852,55.117607,-35.20664,11.416356,14.320723,19.07261,-40.886074,-17.254702,-0.65122753,-1.1318643,-20.985521,33.61978
-5128.0615,358.5138,251.355,-206.17403,-306.1585,-385.69177,233.24594,-14.054357,-94.49952,-180.80103,-83.00484,-130.00905,-320.1494,-80.24653,-135.9807,219.4851,362.3194,257.29388,-66.92343,-209.49936,-201.71333,130.50824,-94.89268,-251.63458,-142.88196,-140.85687,-81.370224,214.52954,-81.53764,-103.60379,-138.7518,-107.22079,49.005707,-185.24785,25.642044,102.385376,69.732864,45.17878,121.475464,89.510185,-216.42088,110.81087,-120.42616,4.363394,52.946083,180.369,123.28749,127.513115,37.374653,-51.993187
-12959.142,-685.4043,157.38957,449.0446,-173.3224,-68.533195,-36.908405,-140.43112,187.3091,-27.26371,-153.37589,65.685265,-30.239937,19.660164,-63.88391,29.932308,-52.147408,-48.404537,9.55906,-7.78858,-54.996105,1.2384917,-68.545425,-3.7938871,27.204933,125.5244,6.548172,101.03937,-79.03326,49.13546,-113.528015,-58.983746,44.777706,-54.84182,6.5525956,-19.42364,-10.883834,17.205338,-30.067352,28.939146,11.436242,-65.52019,-17.83222,-9.764461,19.671612,58.19284,-26.617922,16.647991,-2.6981375,2.0954819
-4797.0566,357.02246,-172.19493,-11.288392,175.93327,401.0616,123.16864,162.21922,-104.480576,697.79254,-354.50598,-290.0326,81.9951,-52.84229,-116.9249,593.5225,47.154568,348.52643,-73.09599,-248.18106,71.05592,-147.22401,5.1135826,-10.132278,147.97894,86.16436,-10.810027,134.33679,-43.473175,-132.59317,111.22076,-59.0443,35.120296,148.90106,51.935165,25.384638,305.65775,75.75631,178.7741,88.65161,-288.94174,-107.98519,207.69957,-14.431191,-181.70158,120.05449,-87.212234,-191.72618,3.8473663,29.448751
-7156.02,141.89842,-94.297806,-38.48769,-379.7396,-90.84294,-190.38565,-140.73947,85.11925,32.724045,-39.320244,-10.83016,164.53253,86.5306,100.584274,103.36088,-180.70395,53.67524,-42.50117,5.0625978,-252.76288,43.085796,-155.53569,-28.225185,179.23737,178.70285,154.51839,169.50931,-38.369488,309.98593,71.75094,224.7611,-154.95747,56.126827,-108.39693,295.88553,-34.747486,106.795456,-20.552353,-65.957954,-38.73057,96.990616,-185.19673,-160.42441,-24.159828,-62.11878,103.079384,-10.245212,-8.855839,71.33604
-10553.436,762.5239,-584.9112,-100.275604,-236.47119,361.13376,192.36516,-418.10416,483.9235,72.28126,448.7866,-5.250722,-25.645088,286.42407,30.694965,69.550644,84.38675,-15.028518,-118.44712,-42.29115,-143.99426,381.23495,-97.69247,-92.28359,43.750557,3.9014795,-29.852947,-122.2597,64.0681,51.181835,170.36473,-5.7016683,97.621605,-13.240246,-161.65048,-138.62231,-28.34037,-17.770542,81.888985,-74.67717,-14.836756,68.5257,-134.52113,43.216293,-8.199991,113.042465,179.82195,-182.88615,44.209003,-290.76575
-7236.6514,347.2353,-293.5367,243.81085,581.04083,8.322541,-354.24554,5.8300734,179.26938,312.86905,1.6462448,310.55838,-61.86114,-212.06805,42.391136,74.56095,288.10797,58.5114,95.22881,-44.60341,42.250423,117.47753,-216.11351,-58.21029,-382.84085,33.60001,-194.46396,-28.407007,-148.27411,92.51227,41.92038,-44.751656,-21.231974,-87.03874,-60.624443,-206.31021,162.38434,-72.16508,74.12912,75.79352,-137.00037,80.52973,33.75256,86.282616,49.46683,-16.01714,-43.4388,-115.91449,11.275289,96.26855
-2522.572,-17.32868,-270.37753,594.0072,-90.400505,336.9972,-285.8183,-138.91478,-210.63274,222.56508,56.854668,248.79538,290.0433,-104.80572,-414.40073,136.33487,-41.243862,-28.154762,65.97534,5.1120925,-240.67491,-732.8073,-116.100464,-21.391039,193.2925,353.36536,-265.55658,66.69866,-253.76854,-88.50228,77.0911,155.97289,114.76141,25.904415,118.54978,17.076626,-175.42638,-45.39606,-29.586662,-79.21568,-2.891954,38.60275,73.49143,32.688744,-175.52754,-15.473801,-26.860498,11.250257,-66.14289,120.52764
